trip_id,stop_id,delay_min,snapshot_time
306865977,de:11000:900073101::1,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900072181::3,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900071104::2,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900071101::2,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900070304::1,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900070702::2,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900070353::1,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900070303::3,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900070102::2,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900070181::2,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900070103::4,-0.5,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900070104::2,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900069258::2,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900069205::2,-0.5,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900069257::2,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900069204::1,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900079206::2,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900079252::2,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900079205::1,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900079221::5,0.0,2026-09-26T08:09:20.949085+02:00
306865977,de:11000:900079221::6,0.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900017171::1,0.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900017101::9,0.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900017105::4,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900057155::2,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900058103::1,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900057101::1,0.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900057107::1,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900056104::3,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900056102::7,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900056105::5,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900056101::6,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900023203::9,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900023301::4,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900023351::1,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900023304::4,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900023302::3,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900040151::2,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900040104::2,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900040101::1,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900048103::2,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900048156::2,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900048110::2,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900048155::2,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900048158::2,1.5,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900048107::4,2.0,2026-09-26T08:09:20.949085+02:00
306841594,de:11000:900048101::1,2.0,2026-09-26T08:09:20.949085+02:00
306820164,de:11000:900152007::3,0.0,2026-09-26T08:09:20.949085+02:00
306820164,de:11000:900152006::5,1.0,2026-09-26T08:09:20.949085+02:00
306820164,de:11000:900152502::1,1.0,2026-09-26T08:09:20.949085+02:00
306820164,de:11000:900152501::1,1.0,2026-09-26T08:09:20.949085+02:00
306820164,de:11000:900152500::1,1.0,2026-09-26T08:09:20.949085+02:00
306820164,de:11000:900152002::1,1.0,2026-09-26T08:09:20.949085+02:00
306820164,de:11000:900150502::1,1.0,2026-09-26T08:09:20.949085+02:00
306820164,de:11000:900150503::1,1.0,2026-09-26T08:09:20.949085+02:00
306820164,de:11000:900150504::1,1.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900134012::5,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900134509::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900134511::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900132527::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900132512::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900132513::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900132514::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900131521::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900131006::1,-0.5,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900132523::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900132524::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900132525::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900132526::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900132013::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900132010::3,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096307::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096362::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096305::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096303::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096363::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096301::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096308::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096101::3,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096407::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096459::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096402::3,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096102::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096152::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096105::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900096103::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900089403::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900089304::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900089451::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900089301::4,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900089391::5,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900089302::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900089252::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900089253::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091251::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091205::2,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091201::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091252::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091253::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091203::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091254::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091104::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091159::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091160::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091103::3,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091161::1,0.0,2026-09-26T08:09:20.949085+02:00
306780340,de:11000:900091101::2,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900003201::10,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900003254::5,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900100025::5,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900100513::6,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900100537::4,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900100045::7,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900100003::4,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900100017::2,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900120006::2,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900120025::2,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900120008::2,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900120009::2,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900120001::2,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900160005::2,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900160004::8,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900161512::2,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900161002::4,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900171005::2,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900171006::2,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900175001::2,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900175004::2,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900175005::2,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900175006::2,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900175007::2,0.0,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900175015::2,-0.5,2026-09-26T08:09:20.949085+02:00
288001069,de:11000:900175010::1,-0.5,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900070301::2,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900070101::2,-0.5,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900069271::2,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900068302::2,-0.5,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900068202::2,-0.5,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900068201::2,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900068101::2,-0.5,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900017102::2,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900017101::2,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900012103::4,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900012102::2,-0.5,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900100011::2,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900100513::8,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900100001::2,-0.5,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900100019::2,-0.5,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900100009::2,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900100501::2,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900008102::2,-0.5,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900009104::2,-0.5,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900009102::2,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900009103::2,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900011101::2,-0.5,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900011102::2,0.0,2026-09-26T08:09:20.949085+02:00
288002153,de:11000:900086102::2,0.0,2026-09-26T08:09:20.949085+02:00
306783018,de:11000:900086102::5,0.0,2026-09-26T08:09:20.949085+02:00
306783018,de:11000:900086151::2,0.0,2026-09-26T08:09:20.949085+02:00
306783018,de:11000:900085103::2,0.0,2026-09-26T08:09:20.949085+02:00
306783018,de:11000:900011153::1,0.0,2026-09-26T08:09:20.949085+02:00
306783018,de:11000:900011105::1,0.0,2026-09-26T08:09:20.949085+02:00
306783018,de:11000:900085106::2,0.0,2026-09-26T08:09:20.949085+02:00
306783018,de:11000:900011206::4,0.0,2026-09-26T08:09:20.949085+02:00
306783018,de:11000:900011207::1,0.0,2026-09-26T08:09:20.949085+02:00
306783018,de:11000:900085202::3,0.0,2026-09-26T08:09:20.949085+02:00
306783018,de:11000:900085260::2,0.0,2026-09-26T08:09:20.949085+02:00
306783018,de:11000:900009202::13,0.0,2026-09-26T08:09:20.949085+02:00
306783018,de:11000:900009202::9,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195501::3,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195010::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195521::1,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195525::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195523::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195522::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195510::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195511::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195009::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195007::2,-0.5,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195514::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195003::1,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195004::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195006::3,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195719::1,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900195013::3,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194015::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194538::1,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194502::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194503::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194003::3,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194508::2,-0.5,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194009::1,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194507::1,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194008::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194506::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194527::1,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194007::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194522::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900194006::13,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900192001::2,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900192001::3,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900192501::1,0.0,2026-09-26T08:09:20.949085+02:00
306792762,de:11000:900192505::1,0.0,2026-09-26T08:09:20.949085+02:00
306814848,de:12060:900350562::2,0.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900152510::1,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900152504::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900152511::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900152005::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900152506::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900152507::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900151001::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900151002::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900151008::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900152001::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900151006::7,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900150002::1,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900150052::1,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900150053::1,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900150504::3,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900150020::1,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900150051::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900150050::1,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900150530::1,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900150531::1,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900150523::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900150532::1,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900160505::1,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900160012::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900160521::3,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900160522::2,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900160523::1,0.5,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900160526::1,1.0,2026-09-26T08:09:20.949085+02:00
306814848,de:11000:900160020::3,1.0,2026-09-26T08:09:20.949085+02:00
306847647,de:12063:900210641::2,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900037211::3,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900037161::2,-0.5,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900037109::2,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900037159::1,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900037103::1,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900037152::1,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900037151::1,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900037101::1,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900031156::2,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900031155::2,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900031103::2,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900031154::2,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900031153::2,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900031152::1,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900031101::2,0.0,2026-09-26T08:09:20.949085+02:00
306847647,de:11000:900029302::13,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900025202::5,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900030101::1,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900030102::2,-0.5,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900030151::1,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900032301::1,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900030156::2,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900032353::2,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900032401::2,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900032481::1,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900032152::1,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900032104::4,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900032153::1,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900032105::1,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900037208::2,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900037254::2,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900037202::2,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900037207::3,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900037201::2,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900037252::1,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900037101::4,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900037122::1,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900037106::1,-0.5,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900037154::2,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900027365::1,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900027309::1,0.0,2026-09-26T08:09:20.949085+02:00
306783808,de:11000:900027352::1,0.0,2026-09-26T08:09:20.949085+02:00
306821664,de:11000:900090101::1,0.0,2026-09-26T08:09:20.949085+02:00
306821664,de:11000:900090153::2,0.0,2026-09-26T08:09:20.949085+02:00
306821664,de:11000:900090152::2,0.0,2026-09-26T08:09:20.949085+02:00
306821664,de:11000:900090151::2,0.0,2026-09-26T08:09:20.949085+02:00
306821664,de:11000:900091153::2,0.0,2026-09-26T08:09:20.949085+02:00
306821664,de:11000:900091152::2,0.0,2026-09-26T08:09:20.949085+02:00
306821664,de:11000:900091151::2,0.0,2026-09-26T08:09:20.949085+02:00
306821664,de:11000:900091161::2,0.0,2026-09-26T08:09:20.949085+02:00
306821664,de:11000:900091101::1,0.0,2026-09-26T08:09:20.949085+02:00
306821664,de:11000:900091101::3,0.0,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900017103::4,0.0,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900005252::2,-0.5,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900100020::8,0.0,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900100010::2,-0.5,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900100701::2,-0.5,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900100012::2,0.0,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900100013::2,-0.5,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900100014::2,-0.5,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900100015::2,0.0,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900100003::2,0.0,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900100016::2,0.0,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900110006::2,-0.5,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900110001::2,-0.5,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900130011::2,0.0,2026-09-26T08:09:20.949085+02:00
307228101,de:11000:900130002::2,-0.5,2026-09-26T08:09:20.949085+02:00
306829652,de:11000:900120016::4,0.0,2026-09-26T08:09:20.949085+02:00
