trip_id,stop_id,delay_min,snapshot_time
306905325,de:12067:900311475:1:51,0.0,2026-09-26T13:20:08.936341+02:00
306905325,de:12053:900360016:1:50,0.0,2026-09-26T13:20:08.936341+02:00
306905325,de:12053:900360001:1:50,0.0,2026-09-26T13:20:08.936341+02:00
306905325,de:12053:900360000:1:51,0.0,2026-09-26T13:20:08.936341+02:00
307190580,de:12061:900260009:2:54,0.0,2026-09-26T13:20:08.936341+02:00
307190580,de:12072:900245836:2:51,0.0,2026-09-26T13:20:08.936341+02:00
307190580,de:12069:900220002:2:51,0.0,2026-09-26T13:20:08.936341+02:00
307190580,de:12054:900230002:1:50,0.0,2026-09-26T13:20:08.936341+02:00
307190580,de:12054:900220010:2:51,0.0,2026-09-26T13:20:08.936341+02:00
307190580,de:12054:900230007:2:52,0.0,2026-09-26T13:20:08.936341+02:00
307190580,de:12054:900230006:2:51,0.0,2026-09-26T13:20:08.936341+02:00
307190580,de:12054:900230999:2:53,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205617::3,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205629::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205645::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205615::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205631::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205630::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205644::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205612::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205642::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205232::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205433::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205659::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205657::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205349::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205581::2,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205494::2,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205493::2,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205289::2,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205292::2,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205290::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12068:900205291::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12070:900215183::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12070:900215336::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12070:900215626::2,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12070:900215610::1,0.0,2026-09-26T13:20:08.936341+02:00
304576147,de:12070:900215609::1,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205154::1,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205150::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205110::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205155::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205112::1,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205157::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205158::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205113::1,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205114::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205263::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205568::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205470::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205196::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205459::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205465::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205450::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205442::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205475::1,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205462::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205460::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205449::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205466::2,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205473::3,0.0,2026-09-26T13:20:08.936341+02:00
304577403,de:12068:900205005::1,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205482::1,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205483::2,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205196::2,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205459::2,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205465::2,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205450::2,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205442::2,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205486::2,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205476::2,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205462::2,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205460::2,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205449::2,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205466::2,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205473::3,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205005::1,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205479::1,0.0,2026-09-26T13:20:08.936341+02:00
304579592,de:12068:900205443::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205005::2,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205473::4,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205466::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205449::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205467::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900206401::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205256::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205224::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205223::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205776::4,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205261::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205698::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205358::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205037::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205609::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205727::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205274::2,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205299::2,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205425::2,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205255::2,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205017::2,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205663::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205667::2,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205106::2,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205120::2,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205149::2,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205030::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205044::2,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205029::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205125::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205126::1,0.0,2026-09-26T13:20:08.936341+02:00
304573946,de:12068:900205122::1,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205527::1,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205524::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205529::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205368::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205328::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205272::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205216::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205362::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205404::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205403::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205402::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205400::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205547::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205546::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205662::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900206400::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205208::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205207::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205441::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205480::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205447::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205453::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205443::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205479::2,0.0,2026-09-26T13:20:08.936341+02:00
304578625,de:12068:900205005::2,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205122::2,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205126::2,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205125::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205029::2,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205044::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205027::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205469::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205149::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205128::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205038::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205239::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205008::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205111::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205129::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205334::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205259::4,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205350::2,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205136::2,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205542::2,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205540::2,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205620::2,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205650::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205635::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205634::1,0.0,2026-09-26T13:20:08.936341+02:00
304575772,de:12068:900205617::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205447::2,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205453::2,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205443::2,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205479::2,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205005::2,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205473::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205461::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205449::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205460::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205462::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205476::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205486::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205442::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205450::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205465::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205459::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205196::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205483::1,0.0,2026-09-26T13:20:08.936341+02:00
304579501,de:12068:900205482::1,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900162501::4,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900162505::1,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900162007::1,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900162716::1,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900162506::1,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900162517::1,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900162507::2,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900161502::2,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900161006::4,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900161513::1,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900161515::2,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900161003::1,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900161512::5,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900161003::2,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900161511::2,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900161510::2,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900160519::2,0.0,2026-09-26T13:20:08.936341+02:00
306825760,de:11000:900160003::1,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900162501::4,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900162505::1,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900162007::1,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900162716::1,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900162506::1,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900162517::1,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900162507::2,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900161502::2,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900161006::4,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900161513::1,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900161515::2,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900161003::1,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900161512::5,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900161003::2,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900161511::2,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900161510::2,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900160519::2,0.0,2026-09-26T13:20:08.936341+02:00
306825761,de:11000:900160003::1,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900160003::2,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900160534::1,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900160519::1,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900161510::1,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900161511::1,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900161003::1,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900161512::5,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900161003::2,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900161515::1,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900161513::2,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900161006::2,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900161502::1,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900162507::1,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900162517::2,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900162717::1,0.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900162001::1,1.0,2026-09-26T13:20:08.936341+02:00
306825828,de:11000:900162501::4,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900027259::3,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900027254::3,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900027257::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900027256::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900027263::2,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900034161::2,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900034160::2,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900034155::2,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900034104::2,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900034153::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900034105::2,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900034103::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900034101::3,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900036151::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900036101::6,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900035104::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900035101::5,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900036104::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900036103::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900036102::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900036152::2,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900020102::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900020101::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900020151::2,-0.5,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900026206::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900026207::1,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900020204::2,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900020271::2,0.0,2026-09-26T13:20:08.936341+02:00
306786206,de:11000:900020272::1,0.0,2026-09-26T13:20:08.936341+02:00
306850385,de:11000:900100002::2,0.0,2026-09-26T13:20:08.936341+02:00
306850385,de:11000:900100515::2,2.0,2026-09-26T13:20:08.936341+02:00
306850385,de:11000:900100026::2,2.0,2026-09-26T13:20:08.936341+02:00
306850385,de:11000:900100005::2,2.0,2026-09-26T13:20:08.936341+02:00
306850385,de:11000:900100040::7,2.0,2026-09-26T13:20:08.936341+02:00
306850385,de:11000:900110019::9,2.0,2026-09-26T13:20:08.936341+02:00
306850385,de:11000:900110521::3,2.0,2026-09-26T13:20:08.936341+02:00
306850385,de:11000:900110020::12,2.0,2026-09-26T13:20:08.936341+02:00
306850385,de:11000:900110003::1,2.0,2026-09-26T13:20:08.936341+02:00
306850385,de:11000:900110515::3,2.0,2026-09-26T13:20:08.936341+02:00
306850385,de:11000:900110016::5,2.0,2026-09-26T13:20:08.936341+02:00
306850385,de:11000:900140011::7,2.0,2026-09-26T13:20:08.936341+02:00
