trip_id,stop_id,delay_min,snapshot_time
306222806,de:11000:900032251::2,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900032106::2,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900032402::3,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900025101::4,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900026105::2,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900026203::1,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900024106::1,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900024104::2,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900024108::2,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900024200::2,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900024207::4,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900024252::2,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900024204::2,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900023105::2,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900023201::5,0.0,2026-09-21T12:42:52.379488+02:00
306222806,de:11000:900004181::2,0.0,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900092201:1:51,0.0,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900093201:1:51,-0.4,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900094101:1:51,-0.3,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900096101:1:51,-0.1,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900084101:1:51,-0.2,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900085201:1:51,-0.8,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900130003:1:51,-0.8,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900110011:1:50,-0.9,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900110001:1:50,-0.2,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900110002:1:50,-0.9,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900110003:1:50,-0.9,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900110004:1:50,-0.3,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900110012:1:50,-0.2,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900120001:1:50,-0.2,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900120003:5:58,-0.6,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900190001:1:51,-0.1,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900191002:1:50,0.0,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900191001:2:52,-0.4,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900192001:2:52,-0.2,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900193001:1:50,-0.7,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900193002:1:50,-0.3,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900195510:1:51,-0.7,2026-09-21T12:42:52.379488+02:00
295963606,de:11000:900196001:1:50,-0.9,2026-09-21T12:42:52.379488+02:00
295963606,de:12061:900260005:3:54,-0.7,2026-09-21T12:42:52.379488+02:00
295963606,de:12061:900260080:1:50,0.0,2026-09-21T12:42:52.379488+02:00
295963606,de:12061:900260009:3:56,-0.2,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900100006::5,0.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900100045::2,0.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900100539::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900100526::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900100013::4,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900012104::3,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900012157::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900012158::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900016103::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900012103::7,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900012152::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900016101::3,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900016151::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900016152::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900069101::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900017181::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900017102::7,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900068156::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900068157::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900068158::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900068106::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900068151::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900058100::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900058109::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900059101::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900059151::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900054104::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900054107::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900054173::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900054105::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900044251::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900044202::3,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900045154::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900045155::2,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900045103::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900045153::1,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900051202::4,47.0,2026-09-21T12:42:52.379488+02:00
306149502,de:11000:900051281::2,47.0,2026-09-21T12:42:52.379488+02:00
304215223,de:11000:900093201::3,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:11000:900093156::1,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:11000:900093203::1,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:11000:900093204::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200034::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200501::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200031::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200032::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200503::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200502::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200504::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200505::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200506::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200507::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200508::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200026::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200029::3,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200027::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900203651::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900203650::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900200013::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900203652::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900203513::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900203653::2,0.0,2026-09-21T12:42:52.379488+02:00
304215223,de:12065:900203649::1,37.31666666666667,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900051204::1,0.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900051206::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900051254::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900051303::6,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900051333::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900051312::2,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900051307::3,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900062206::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900062251::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900062202::3,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900063301::4,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900067221::2,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900067201::4,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900067254::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900067302::2,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900067351::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900067301::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900067352::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900073201::2,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900073241::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900072102::4,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900073260::2,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900073205::2,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900073259::2,1.5,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900074213::2,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900074202::3,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900074252::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900074204::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900074171::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900074205::3,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900074206::2,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900074253::2,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900074254::1,2.0,2026-09-21T12:42:52.379488+02:00
306227392,de:11000:900074207::2,2.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900180022::4,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900180004::6,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900180005::7,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900180007::8,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900180012::6,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900180003::1,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900180510::3,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900193506::1,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900193505::1,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900193002::2,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900194504::3,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900194501::3,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900194016::4,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900194537::3,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900194010::4,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900194514::4,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900194517::3,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900194011::3,0.0,2026-09-21T12:42:52.379488+02:00
306164633,de:11000:900194006::12,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203381::2,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203383::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203382::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203385::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203384::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203355::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203353::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203360::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203363::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203366::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900200023::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203365::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900200000::2,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203376::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203365::2,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203362::2,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203361::2,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900203375::1,0.0,2026-09-21T12:42:52.379488+02:00
304216219,de:12065:900200020::1,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12069:900220008::4,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230070::4,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230148::2,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230098::2,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230099::2,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230049::2,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230031::4,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230030::2,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230100::2,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230235::1,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230047::2,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230028::2,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230181::6,0.0,2026-09-21T12:42:52.379488+02:00
304709036,de:12054:900230027::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900311129::3,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310755::2,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310728::2,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310727::2,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310942::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310716::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310984::2,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310987::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900311062::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900311063::2,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900311065::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310826::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310906::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310905::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310907::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12061:900261694::1,-0.5,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900311081::1,-0.75,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310907::2,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310744::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900311003::2,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310625::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900311068::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12067:900310934::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12061:900261734::2,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12061:900261208::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12061:900261207::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12061:900261420::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12061:900261465::1,0.0,2026-09-21T12:42:52.379488+02:00
306454679,de:12061:900261462::1,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900171008::15,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900171515::4,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900171003::2,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900171516::4,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900171517::4,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900170019::4,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900170515::4,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900170516::5,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900170517::4,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900170529::2,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900170530::2,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900170531::5,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900170506::2,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900170011::2,0.0,2026-09-21T12:42:52.379488+02:00
306202717,de:11000:900170006::5,0.0,2026-09-21T12:42:52.379488+02:00
302788987,de:11000:900186001::10,0.0,2026-09-21T12:42:52.379488+02:00
302788987,de:11000:900196003::3,0.0,2026-09-21T12:42:52.379488+02:00
302788987,de:11000:900196508::1,0.0,2026-09-21T12:42:52.379488+02:00
302788987,de:11000:900196507::1,0.0,2026-09-21T12:42:52.379488+02:00
302788987,de:11000:900196506::1,0.0,2026-09-21T12:42:52.379488+02:00
302788987,de:11000:900196505::1,0.0,2026-09-21T12:42:52.379488+02:00
302788987,de:11000:900196504::1,0.0,2026-09-21T12:42:52.379488+02:00
302788987,de:11000:900196503::1,0.0,2026-09-21T12:42:52.379488+02:00
302788987,de:11000:900196502::1,0.0,2026-09-21T12:42:52.379488+02:00
302788987,de:11000:900196501::1,0.0,2026-09-21T12:42:52.379488+02:00
302788987,de:11000:900196002::1,0.0,2026-09-21T12:42:52.379488+02:00
302792338,de:12061:900260067::1,0.0,2026-09-21T12:42:52.379488+02:00
302792338,de:12061:900260077::2,0.0,2026-09-21T12:42:52.379488+02:00
302792338,de:12061:900260019::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210819::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210245::2,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210773::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210771::2,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210825::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210838::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210810::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210821::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210812::2,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210817::2,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210802::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210797::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210791::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210806::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210828::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210294::1,0.0,2026-09-21T12:42:52.379488+02:00
277300066,de:12063:900210295::1,0.0,2026-09-21T12:42:52.379488+02:00
304721088,de:12054:900230209::2,0.0,2026-09-21T12:42:52.379488+02:00
304721088,de:12054:900230124::2,0.0,2026-09-21T12:42:52.379488+02:00
304721088,de:12054:900230123::2,0.0,2026-09-21T12:42:52.379488+02:00
304721088,de:12054:900230122::2,0.0,2026-09-21T12:42:52.379488+02:00
304721088,de:12054:900230230::2,0.0,2026-09-21T12:42:52.379488+02:00
304721088,de:12054:900230229::2,0.0,2026-09-21T12:42:52.379488+02:00
