trip_id,stop_id,delay_min,snapshot_time
305232982,de:12067:900310826::1,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12067:900310906::1,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12067:900310905::1,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12067:900310907::1,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12061:900261694::1,-0.5,2026-09-16T07:31:43.811597+02:00
305232982,de:12067:900311081::1,-0.75,2026-09-16T07:31:43.811597+02:00
305232982,de:12067:900310907::2,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12067:900310744::1,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12067:900311003::2,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12067:900310625::1,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12067:900311068::1,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12067:900310934::1,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12061:900261734::2,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12061:900261208::1,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12061:900261207::1,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12061:900261420::1,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12061:900261465::1,0.0,2026-09-16T07:31:43.811597+02:00
305232982,de:12061:900261462::1,0.0,2026-09-16T07:31:43.811597+02:00
305233532,de:12067:900310001::5,0.0,2026-09-16T07:31:43.811597+02:00
305233532,de:12067:900311149::1,0.0,2026-09-16T07:31:43.811597+02:00
305233532,de:12067:900310781::1,0.0,2026-09-16T07:31:43.811597+02:00
305233532,de:12067:900310789::1,0.0,2026-09-16T07:31:43.811597+02:00
305233532,de:12067:900310797::1,0.0,2026-09-16T07:31:43.811597+02:00
305233532,de:12067:900310773::1,0.0,2026-09-16T07:31:43.811597+02:00
305233532,de:12067:900311115::1,0.0,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900053301:2:52,0.0,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900052201:1:51,0.0,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900050355:1:51,-0.3,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900050301:1:51,-0.4,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900049201:1:51,0.0,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900049202:1:51,0.0,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900066101:1:51,-0.3,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900066102:1:51,-0.2,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900062202:1:51,-0.2,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900063101:1:51,-0.2,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900060101:1:51,-0.9,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900054104:1:51,-0.9,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900057104:1:50,-0.4,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900057102:1:51,-0.1,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900012101:2:52,-0.9,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900100020:4:57,-0.3,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900100025:1:51,-0.4,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900100001:4:57,-0.1,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900100007:1:51,-0.2,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900007104:2:52,-0.2,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900008101:1:51,-0.9,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900007102:2:53,-0.6,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900110011:2:53,-0.9,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900085201:1:50,-0.9,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900084101:1:50,-0.7,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900096101:1:50,-0.8,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900094101:1:50,-0.1,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900093201:1:50,-0.4,2026-09-16T07:31:43.811597+02:00
295879427,de:11000:900092201:1:50,-0.2,2026-09-16T07:31:43.811597+02:00
295879427,de:12065:900200009:1:50,-0.7,2026-09-16T07:31:43.811597+02:00
295879427,de:12065:900200008:1:50,-0.7,2026-09-16T07:31:43.811597+02:00
295879427,de:12065:900200007:1:50,-0.2,2026-09-16T07:31:43.811597+02:00
295879427,de:12065:900200006:1:50,-0.5,2026-09-16T07:31:43.811597+02:00
295879427,de:12065:900200005:3:1,-0.9,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900053301:2:53,0.0,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900052201:1:51,0.0,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900050355:1:51,-0.3,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900050301:1:51,-0.4,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900049201:1:51,0.0,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900049202:1:51,0.0,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900066101:1:51,-0.3,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900066102:1:51,-0.2,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900062202:1:51,-0.2,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900063101:1:51,-0.2,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900060101:1:51,-0.9,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900054104:1:51,-0.9,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900057104:1:50,-0.4,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900057102:1:51,-0.1,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900012101:2:52,-0.8,2026-09-16T07:31:43.811597+02:00
295883535,de:11000:900100020:4:57,-0.9,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230032::5,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230085::4,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230143::1,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230400::2,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230405::2,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230001::6,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230001::2,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230044::2,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230045::2,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230041::2,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230012::2,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230046::2,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230047::2,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230028::2,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230181::6,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230082::2,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230081::2,0.0,2026-09-16T07:31:43.811597+02:00
304700136,de:12054:900230999::4,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310001::4,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310816::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310627::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310781::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310822::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310808::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310779::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310995::2,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310992::1,-0.5,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310989::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310990::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310991::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310904::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900311118::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310966::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310997::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310998::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310997::2,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310966::2,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900311118::2,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900311059::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900311110::3,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900311058::1,0.0,2026-09-16T07:31:43.811597+02:00
305234348,de:12067:900310611::2,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310001::3,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310816::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310627::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310781::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310822::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310771::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310811::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310630::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310812::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310695::2,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310769::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310810::2,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310972::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310970::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310105::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310040::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310109::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310112::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310101::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310111::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310108::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310100::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310118::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310756::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310757::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310982::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310827::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310829::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310600::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310925::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310924::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310747::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310739::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310740::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310716::2,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310942::2,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310721::1,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310755::2,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900310728::3,0.0,2026-09-16T07:31:43.811597+02:00
305234086,de:12067:900311129::6,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900311129::4,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900311129::4,-12.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310727::3,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310755::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310728::3,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900311129::7,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900311129::4,12.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900311129::4,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310637::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310722::2,-0.5,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310841::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900311002::3,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310908::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310975::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310974::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310914::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310703::3,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310915::2,-0.5,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310916::2,-0.5,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310917::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310900::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310880::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310010::1,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310879::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310800::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310771::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310822::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310781::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310627::2,-0.5,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310816::2,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310022::1,0.0,2026-09-16T07:31:43.811597+02:00
305234511,de:12067:900310001::11,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310554::1,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310013::3,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310563::3,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310559::1,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310558::1,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310556::1,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310621::1,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310568::1,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310955::1,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310949::2,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310951::1,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310956::1,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310954::1,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900310953::1,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900311042::1,0.0,2026-09-16T07:31:43.811597+02:00
305233810,de:12067:900311043::1,0.0,2026-09-16T07:31:43.811597+02:00
305921745,de:12054:900230003:4:53,0.0,2026-09-16T07:31:43.811597+02:00
305921745,de:12054:900230999:1:51,0.0,2026-09-16T07:31:43.811597+02:00
305921745,de:12054:900230006:1:50,0.0,2026-09-16T07:31:43.811597+02:00
305921745,de:12054:900230007:1:50,0.0,2026-09-16T07:31:43.811597+02:00
305921745,de:12054:900220010:1:50,0.0,2026-09-16T07:31:43.811597+02:00
305924607,de:11000:900003200:1:50,0.0,2026-09-16T07:31:43.811597+02:00
305924607,de:11000:900100020:1:50,0.0,2026-09-16T07:31:43.811597+02:00
305924607,de:11000:900058101:2:52,0.0,2026-09-16T07:31:43.811597+02:00
305924607,de:12061:900260009:1:51,0.0,2026-09-16T07:31:43.811597+02:00
305924607,de:12061:900260001:1:50,0.0,2026-09-16T07:31:43.811597+02:00
305924607,de:12061:900261512:2:51,0.0,2026-09-16T07:31:43.811597+02:00
305924607,de:12066:900435602:2:52,0.0,2026-09-16T07:31:43.811597+02:00
305924607,de:12066:900435884:2:51,0.0,2026-09-16T07:31:43.811597+02:00
305924607,de:12052:900470000:2:52,0.0,2026-09-16T07:31:43.811597+02:00
305912409,de:12065:900200000:1:51,0.0,2026-09-16T07:31:43.811597+02:00
305912409,de:12065:900200004:1:50,0.0,2026-09-16T07:31:43.811597+02:00
305912409,de:12065:900204003:1:50,0.0,2026-09-16T07:31:43.811597+02:00
305912409,de:12065:900203671:1:50,0.0,2026-09-16T07:31:43.811597+02:00
305912409,de:12065:900204001:1:50,0.0,2026-09-16T07:31:43.811597+02:00
305912409,de:12065:900203452:1:51,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230999::4,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230018::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230014::4,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230064::4,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230017::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230210::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230063::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230013::1,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230051::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230051::3,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230007::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230132::1,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230133::1,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230134::1,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230228::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230252::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230192::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900220451::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230191::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230190::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900230197::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900220453::2,0.0,2026-09-16T07:31:43.811597+02:00
304419389,de:12054:900220010::2,0.0,2026-09-16T07:31:43.811597+02:00
