trip_id,stop_id,delay_min,snapshot_time
305604823,de:11000:900007104:2:52,-0.2,2026-09-11T21:43:53.106152+02:00
305604823,de:11000:900008101:1:51,-0.9,2026-09-11T21:43:53.106152+02:00
305604823,de:11000:900007102:2:53,-0.6,2026-09-11T21:43:53.106152+02:00
305604823,de:11000:900110011:2:53,-0.9,2026-09-11T21:43:53.106152+02:00
305604823,de:11000:900085201:1:50,-0.9,2026-09-11T21:43:53.106152+02:00
305604823,de:11000:900084101:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305604823,de:11000:900096101:1:50,-0.8,2026-09-11T21:43:53.106152+02:00
305604823,de:11000:900094101:1:50,-0.1,2026-09-11T21:43:53.106152+02:00
305604823,de:11000:900093201:1:50,-0.4,2026-09-11T21:43:53.106152+02:00
305604823,de:11000:900092201:1:50,-0.2,2026-09-11T21:43:53.106152+02:00
305604823,de:12065:900200009:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305604823,de:12065:900200008:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305604823,de:12065:900200007:1:50,-0.2,2026-09-11T21:43:53.106152+02:00
305604823,de:12065:900200006:1:50,-0.5,2026-09-11T21:43:53.106152+02:00
305604823,de:12065:900200005:3:1,-0.9,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900176702::1,0.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900176001::1,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900176520::1,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175524::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175559::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175532::1,-0.5,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175528::3,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175002::3,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175002::1,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175556::3,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175004::4,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175538::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175705::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175012::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175537::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175536::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175534::1,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175512::1,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175515::1,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900175510::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170010::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170524::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170013::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170511::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170510::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170012::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170541::1,-0.5,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170509::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170003::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170508::2,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170504::1,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170503::1,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170502::1,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170540::1,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170501::1,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170011::4,-1.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170500::2,0.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900170004::2,0.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900153500::2,0.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900153501::2,0.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900153502::2,0.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900153503::2,0.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900153504::2,0.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900152003::2,0.0,2026-09-11T21:43:53.106152+02:00
305799267,de:11000:900152007::2,0.0,2026-09-11T21:43:53.106152+02:00
305613486,de:11000:900054104:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305613486,de:11000:900057104:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305613486,de:11000:900057102:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305613486,de:11000:900012101:2:52,0.0,2026-09-11T21:43:53.106152+02:00
305613486,de:11000:900100020:4:57,-0.1,2026-09-11T21:43:53.106152+02:00
305613486,de:11000:900100025:1:51,-0.1,2026-09-11T21:43:53.106152+02:00
305613486,de:11000:900100001:4:57,-0.7,2026-09-11T21:43:53.106152+02:00
305613486,de:11000:900100007:1:51,-0.7,2026-09-11T21:43:53.106152+02:00
305613486,de:11000:900007104:2:52,-0.7,2026-09-11T21:43:53.106152+02:00
305613486,de:11000:900008101:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305613486,de:11000:900007102:2:53,-0.2,2026-09-11T21:43:53.106152+02:00
305604490,de:12065:900200005:3:1,0.0,2026-09-11T21:43:53.106152+02:00
305604490,de:12065:900200006:1:51,-0.3,2026-09-11T21:43:53.106152+02:00
305604490,de:12065:900200007:1:51,-0.7,2026-09-11T21:43:53.106152+02:00
305604490,de:12065:900200008:1:51,-0.2,2026-09-11T21:43:53.106152+02:00
305604490,de:12065:900200009:1:51,-0.1,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900092201:1:51,-0.7,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900093201:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900094101:1:51,-0.8,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900096101:1:51,-0.1,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900084101:1:51,-0.2,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900085201:1:51,-0.8,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900130003:1:51,-0.8,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900110011:1:50,-0.9,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900007102:1:50,-0.9,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900008101:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900007104:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900100007:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900100001:4:56,-0.5,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900100025:1:50,-0.4,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900100020:3:54,-0.4,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900012101:1:51,-0.5,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900057102:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900057104:2:51,-0.4,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900054104:1:50,-0.3,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900060101:1:50,-0.3,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900063101:1:50,-0.1,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900062202:1:50,-0.1,2026-09-11T21:43:53.106152+02:00
305604490,de:11000:900066102:1:50,-0.2,2026-09-11T21:43:53.106152+02:00
305612304,de:11000:900050355:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305612304,de:11000:900052201:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305612304,de:11000:900053301:1:51,-0.9,2026-09-11T21:43:53.106152+02:00
305612226,de:11000:900050355:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305612226,de:11000:900052201:1:50,-0.5,2026-09-11T21:43:53.106152+02:00
305612226,de:11000:900053301:1:51,-0.9,2026-09-11T21:43:53.106152+02:00
305612225,de:11000:900050355:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305612225,de:11000:900052201:1:50,-0.5,2026-09-11T21:43:53.106152+02:00
305612225,de:11000:900053301:1:51,-0.9,2026-09-11T21:43:53.106152+02:00
305609546,de:11000:900053301:2:52,0.0,2026-09-11T21:43:53.106152+02:00
305609546,de:11000:900052201:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305609546,de:11000:900050355:1:51,-0.3,2026-09-11T21:43:53.106152+02:00
305617516,de:11000:900007102:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305617516,de:11000:900009104:1:51,-0.8,2026-09-11T21:43:53.106152+02:00
305617516,de:11000:900003200:5:58,-0.7,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900066102:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900062202:1:51,-0.3,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900063101:1:51,-0.3,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900060101:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900054104:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900057104:1:50,-0.4,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900057102:1:51,-0.1,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900012101:2:52,-0.9,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900100020:4:57,-0.3,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900100025:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900100001:4:57,-0.1,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900100007:1:51,-0.2,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900007104:2:52,-0.2,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900008101:1:51,-0.9,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900007102:2:53,-0.6,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900110011:2:53,-0.9,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900085201:1:50,-0.9,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900084101:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900096101:1:50,-0.8,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900094101:1:50,-0.1,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900093201:1:50,-0.4,2026-09-11T21:43:53.106152+02:00
305609411,de:11000:900092201:1:50,-0.2,2026-09-11T21:43:53.106152+02:00
305923041,de:12065:900200005:2:1,0.0,2026-09-11T21:43:53.106152+02:00
305923041,de:11000:900152001:3:53,0.0,2026-09-11T21:43:53.106152+02:00
305923041,de:11000:900160004:4:56,0.0,2026-09-11T21:43:53.106152+02:00
305923041,de:11000:900120003:4:56,0.0,2026-09-11T21:43:53.106152+02:00
305923041,de:11000:900192001:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305923041,de:12061:900260009:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305923041,de:12072:900245030:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305923041,de:12072:900245029:2:52,0.0,2026-09-11T21:43:53.106152+02:00
305922130,de:12072:900245027:2:53,0.0,2026-09-11T21:43:53.106152+02:00
305922130,de:12061:900260009:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305922130,de:11000:900192001:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305922130,de:11000:900120003:4:57,0.0,2026-09-11T21:43:53.106152+02:00
305922130,de:11000:900160004:2:52,0.0,2026-09-11T21:43:53.106152+02:00
305922130,de:11000:900152001:2:52,0.0,2026-09-11T21:43:53.106152+02:00
305922130,de:12060:900350160:2:53,0.0,2026-09-11T21:43:53.106152+02:00
305922130,de:12060:900350158:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305922130,de:12060:900350137:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305922130,de:12060:900350126:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305922130,de:12060:900350127:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305912409,de:12065:900200000:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305912409,de:12065:900200004:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305912409,de:12065:900204003:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305912409,de:12065:900203671:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305912409,de:12065:900204001:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305912409,de:12065:900203452:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305919770,de:12063:900210005:2:53,0.0,2026-09-11T21:43:53.106152+02:00
305919770,de:12063:900210326:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305919770,de:12063:900210011:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305919770,de:12063:900210010:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305919770,de:12063:900210180:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305919770,de:11000:900037168:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305919770,de:11000:900029101:3:54,0.0,2026-09-11T21:43:53.106152+02:00
305919770,de:11000:900024101:2:52,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12053:900360000:3:54,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12067:900311233:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12067:900311232:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12067:900311620:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12067:900311631:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12067:900311307:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12067:900310601:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12067:900311612:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12067:900311250:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12071:900445593:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12071:900445801:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12071:900445751:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12071:900445750:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12071:900446103:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12071:900446411:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12052:900470307:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12052:900470163:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12052:900470001:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12052:900470000:4:55,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12071:900445885:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12066:900435459:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12066:900435527:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12062:900415005:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12062:900415112:3:52,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12062:900415466:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12062:900415357:2:51,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12062:900415467:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305911590,de:12062:900415345:4:55,0.0,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900012101:2:52,0.0,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900100020:4:57,-0.8,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900100025:1:51,-0.9,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900100001:4:57,-0.6,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900100007:1:51,-0.7,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900007104:2:52,-0.7,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900008101:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900007102:2:53,-0.1,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900110011:2:52,-0.4,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900130002:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900130001:1:50,-0.4,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900142001:1:50,-0.9,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900143001:1:51,-0.7,2026-09-11T21:43:53.106152+02:00
305624824,de:11000:900135001:1:50,-0.4,2026-09-11T21:43:53.106152+02:00
305624824,de:12060:900350162:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305624824,de:12060:900350163:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305624824,de:12060:900350161:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305624824,de:12060:900350160:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900012101:2:52,0.0,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900100020:4:57,-0.8,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900100025:1:51,-0.9,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900100001:4:57,-0.6,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900100007:1:51,-0.7,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900007104:2:52,-0.7,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900008101:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900007102:2:53,-0.1,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900110011:2:52,-0.4,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900130002:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900130001:1:50,-0.4,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900142001:1:50,-0.9,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900143001:1:51,-0.7,2026-09-11T21:43:53.106152+02:00
305624820,de:11000:900135001:1:50,-0.4,2026-09-11T21:43:53.106152+02:00
305624820,de:12060:900350162:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305624820,de:12060:900350163:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305624820,de:12060:900350161:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305624820,de:12060:900350160:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900012101:2:52,0.0,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900100020:4:57,-0.8,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900100025:1:51,-0.9,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900100001:4:57,-0.6,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900100007:1:51,-0.7,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900007104:2:52,-0.7,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900008101:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900007102:2:53,-0.1,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900110011:2:52,-0.4,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900130002:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900130001:1:50,-0.4,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900142001:1:50,-0.9,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900143001:1:51,-0.7,2026-09-11T21:43:53.106152+02:00
305624816,de:11000:900135001:1:50,-0.4,2026-09-11T21:43:53.106152+02:00
305624816,de:12060:900350162:1:50,0.0,2026-09-11T21:43:53.106152+02:00
305624816,de:12060:900350163:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305624816,de:12060:900350161:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305624816,de:12060:900350160:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305629434,de:12072:900245027:2:52,0.0,2026-09-11T21:43:53.106152+02:00
305629434,de:12072:900245028:1:50,-0.9,2026-09-11T21:43:53.106152+02:00
305629434,de:11000:900074201:1:50,-0.9,2026-09-11T21:43:53.106152+02:00
305629434,de:11000:900074202:2:51,-0.1,2026-09-11T21:43:53.106152+02:00
305629434,de:11000:900072101:2:51,-0.1,2026-09-11T21:43:53.106152+02:00
305629434,de:11000:900073101:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305629434,de:11000:900068301:1:51,-0.7,2026-09-11T21:43:53.106152+02:00
305629434,de:11000:900058102:2:51,-0.7,2026-09-11T21:43:53.106152+02:00
305629434,de:11000:900058101:1:50,-0.8,2026-09-11T21:43:53.106152+02:00
305629430,de:12072:900245027:2:52,0.0,2026-09-11T21:43:53.106152+02:00
305629430,de:12072:900245028:1:50,-0.9,2026-09-11T21:43:53.106152+02:00
305629430,de:11000:900074201:1:50,-0.9,2026-09-11T21:43:53.106152+02:00
305629430,de:11000:900074202:2:51,-0.1,2026-09-11T21:43:53.106152+02:00
305629430,de:11000:900072101:2:51,-0.1,2026-09-11T21:43:53.106152+02:00
305629430,de:11000:900073101:1:51,-0.4,2026-09-11T21:43:53.106152+02:00
305629430,de:11000:900068301:1:51,-0.7,2026-09-11T21:43:53.106152+02:00
305629430,de:11000:900058102:2:51,-0.7,2026-09-11T21:43:53.106152+02:00
305629430,de:11000:900058101:1:50,-0.8,2026-09-11T21:43:53.106152+02:00
305630627,de:11000:900073101:1:51,0.0,2026-09-11T21:43:53.106152+02:00
305630627,de:11000:900068301:1:51,-0.7,2026-09-11T21:43:53.106152+02:00
305630627,de:11000:900058102:2:51,-0.7,2026-09-11T21:43:53.106152+02:00
305630627,de:11000:900058101:1:50,-0.8,2026-09-11T21:43:53.106152+02:00
305634496,de:11000:900007102:2:53,0.0,2026-09-11T21:43:53.106152+02:00
305634496,de:11000:900110011:2:53,-0.7,2026-09-11T21:43:53.106152+02:00
305634496,de:11000:900085201:1:50,-0.8,2026-09-11T21:43:53.106152+02:00
305634496,de:11000:900085105:1:50,-0.8,2026-09-11T21:43:53.106152+02:00
305634496,de:11000:900096458:1:50,-0.1,2026-09-11T21:43:53.106152+02:00
305634496,de:11000:900096405:1:50,-0.8,2026-09-11T21:43:53.106152+02:00
305634496,de:11000:900089303:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305634496,de:11000:900091205:1:50,-0.3,2026-09-11T21:43:53.106152+02:00
305634496,de:11000:900091203:1:50,-0.5,2026-09-11T21:43:53.106152+02:00
305634496,de:12065:900200000:1:55,-0.7,2026-09-11T21:43:53.106152+02:00
305634452,de:11000:900007102:2:53,0.0,2026-09-11T21:43:53.106152+02:00
305634452,de:11000:900110011:2:53,-0.7,2026-09-11T21:43:53.106152+02:00
305634452,de:11000:900085201:1:50,-0.8,2026-09-11T21:43:53.106152+02:00
305634452,de:11000:900085105:1:50,-0.8,2026-09-11T21:43:53.106152+02:00
305634452,de:11000:900096458:1:50,-0.1,2026-09-11T21:43:53.106152+02:00
305634452,de:11000:900096405:1:50,-0.8,2026-09-11T21:43:53.106152+02:00
305634452,de:11000:900089303:1:50,-0.7,2026-09-11T21:43:53.106152+02:00
305634452,de:11000:900091205:1:50,-0.3,2026-09-11T21:43:53.106152+02:00
305634452,de:11000:900091203:1:50,-0.5,2026-09-11T21:43:53.106152+02:00
305634452,de:12065:900200000:4:54,-0.7,2026-09-11T21:43:53.106152+02:00
305629129,de:11000:900012101:2:52,0.0,2026-09-11T21:43:53.106152+02:00
305629129,de:11000:900100020:4:57,-0.8,2026-09-11T21:43:53.106152+02:00
305629129,de:11000:900100025:1:51,-0.9,2026-09-11T21:43:53.106152+02:00
305629129,de:11000:900100001:4:57,-0.6,2026-09-11T21:43:53.106152+02:00
