trip_id,stop_id,delay_min,snapshot_time
306455855,de:12067:900311149::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900311135::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900311150::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310804::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310628::2,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310793::2,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310774::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310792::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310825::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310813::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310803::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310802::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310712::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310713::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310877::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310713::2,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310711::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900311015::3,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900310831::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12067:900311015::4,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12064:900320277::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12064:900320279::1,-0.5,2026-09-24T00:26:17.273787+02:00
306455855,de:12064:900320229::1,-0.5,2026-09-24T00:26:17.273787+02:00
306455855,de:12064:900320280::1,0.0,2026-09-24T00:26:17.273787+02:00
306455855,de:12064:900320228::1,0.0,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900053301:2:52,0.0,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900052201:1:51,0.0,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900050355:1:51,-0.3,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900050301:1:51,-0.4,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900049201:1:51,0.0,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900049202:1:51,0.0,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900066101:1:51,-0.3,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900066102:1:51,-0.2,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900062202:1:51,-0.2,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900063101:1:51,-0.2,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900060101:1:51,-0.9,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900054104:1:51,-0.9,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900057104:1:50,-0.4,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900057102:1:51,-0.1,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900012101:2:52,-0.9,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900100020:4:57,-0.3,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900100025:1:51,-0.4,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900100001:4:57,-0.1,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900100007:1:51,-0.2,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900007104:2:52,-0.2,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900008101:1:51,-0.9,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900007102:2:53,-0.6,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900110011:2:53,-0.9,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900085201:1:50,-0.9,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900084101:1:50,-0.7,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900096101:1:50,-0.8,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900094101:1:50,-0.1,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900093201:1:50,-0.4,2026-09-24T00:26:17.273787+02:00
295882590,de:11000:900092201:1:50,-0.2,2026-09-24T00:26:17.273787+02:00
306456240,de:12067:900310001::4,0.0,2026-09-24T00:26:17.273787+02:00
306456240,de:12067:900310696::1,0.0,2026-09-24T00:26:17.273787+02:00
306456240,de:12067:900310788::1,0.0,2026-09-24T00:26:17.273787+02:00
306456240,de:12067:900310936::1,0.0,2026-09-24T00:26:17.273787+02:00
306456240,de:12067:900311125::1,0.0,2026-09-24T00:26:17.273787+02:00
306456240,de:12067:900310860::1,0.0,2026-09-24T00:26:17.273787+02:00
306456240,de:12067:900311154::1,0.0,2026-09-24T00:26:17.273787+02:00
306456240,de:12067:900310864::1,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12067:900310001::3,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12067:900311149::1,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12067:900310835::1,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12067:900310825::1,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12067:900310813::1,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12067:900310803::1,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12067:900310802::1,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12067:900310712::1,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12067:900310711::1,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12067:900311015::1,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12064:900320277::1,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12064:900320279::1,-0.5,2026-09-24T00:26:17.273787+02:00
306455867,de:12064:900320229::1,-0.5,2026-09-24T00:26:17.273787+02:00
306455867,de:12064:900320280::1,0.0,2026-09-24T00:26:17.273787+02:00
306455867,de:12064:900320228::1,0.0,2026-09-24T00:26:17.273787+02:00
306724184,de:12062:900415345:3:53,0.0,2026-09-24T00:26:17.273787+02:00
306724184,de:12062:900415464:2:51,0.0,2026-09-24T00:26:17.273787+02:00
306724184,de:15091:8011048,0.0,2026-09-24T00:26:17.273787+02:00
306724184,de:15091:8011960,0.0,2026-09-24T00:26:17.273787+02:00
306724184,de:15091:8011486,0.0,2026-09-24T00:26:17.273787+02:00
306724184,de:15091:8012393,0.0,2026-09-24T00:26:17.273787+02:00
306724184,de:15091:8013275,0.0,2026-09-24T00:26:17.273787+02:00
306724184,de:15091:8010222,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310001::4,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310816::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310627::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310781::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310822::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310808::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310779::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310995::2,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310992::1,-0.5,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310989::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310990::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310991::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310904::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900311118::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310966::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310997::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310998::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310997::2,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310966::2,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900311118::2,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900311059::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900311110::3,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900311058::1,0.0,2026-09-24T00:26:17.273787+02:00
306456018,de:12067:900310611::2,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900311065::1,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900311064::2,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900310760::1,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900310981::1,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900310701::2,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900310700::1,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900310941::1,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900310921::1,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900310922::1,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900310893::1,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900310749::2,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900310748::1,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900311050::1,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900311056::1,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900311058::1,0.0,2026-09-24T00:26:17.273787+02:00
306454702,de:12067:900310611::2,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311308::6,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311335::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311339::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311340::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311339::2,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311341::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311345::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311359::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900310027::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311317::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311384::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311316::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311376::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311377::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311362::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311363::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311365::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311374::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311364::2,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311371::2,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311336::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311352::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311333::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311334::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311304::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311305::2,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311383::6,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311353::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311321::1,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311350::2,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311348::2,0.0,2026-09-24T00:26:17.273787+02:00
306456371,de:12067:900311308::4,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310001::3,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900311149::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900311135::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900311150::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310804::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310628::2,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310793::2,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310774::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310792::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310825::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310818::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310961::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310960::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310746::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900311108::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900311044::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900311047::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310633::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900311046::2,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310632::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310753::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310752::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310752::2,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310753::2,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310632::2,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310870::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310869::1,0.0,2026-09-24T00:26:17.273787+02:00
306455908,de:12067:900310709::1,0.0,2026-09-24T00:26:17.273787+02:00
