trip_id,stop_id,delay_min,snapshot_time
306517191,de:12060:900350164:2:51,0.0,2026-09-24T12:19:35.055430+02:00
306517191,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517191,de:12060:900350149:1:51,0.0,2026-09-24T12:19:35.055430+02:00
306517190,de:11000:900007102:5:58,0.0,2026-09-24T12:19:35.055430+02:00
306517190,de:12060:900350164:2:51,0.0,2026-09-24T12:19:35.055430+02:00
306517190,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517190,de:12060:900350149:1:51,0.0,2026-09-24T12:19:35.055430+02:00
306517189,de:11000:900007102:3:55,0.0,2026-09-24T12:19:35.055430+02:00
306517189,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517189,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517189,de:12060:900350149:1:51,0.0,2026-09-24T12:19:35.055430+02:00
306517189,de:12060:900350169:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517189,de:12060:900350170:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517188,de:11000:900007102:3:55,0.0,2026-09-24T12:19:35.055430+02:00
306517188,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517188,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517188,de:12060:900350149:1:51,0.0,2026-09-24T12:19:35.055430+02:00
306517188,de:12060:900350169:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517188,de:12060:900350170:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517188,de:12060:900350154:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517118,de:12060:900350149:1:51,0.0,2026-09-24T12:19:35.055430+02:00
306517118,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517118,de:11000:900007102:5:58,0.0,2026-09-24T12:19:35.055430+02:00
306517117,de:12060:900350149:1:51,0.0,2026-09-24T12:19:35.055430+02:00
306517117,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517117,de:11000:900007102:3:55,0.0,2026-09-24T12:19:35.055430+02:00
306517115,de:12060:900350170:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517115,de:12060:900350169:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517115,de:12060:900350149:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517115,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517115,de:11000:900007102:3:55,0.0,2026-09-24T12:19:35.055430+02:00
306517168,de:12060:900350152:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517168,de:12060:900350153:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517168,de:12060:900350159:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517168,de:12060:900200040:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517168,de:12060:900350154:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517168,de:12060:900350170:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517168,de:12060:900350169:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517168,de:12060:900350149:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517168,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517168,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517168,de:11000:900143001:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517132,de:12060:900350149:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517132,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517132,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517132,de:11000:900143001:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517184,de:12065:900200035:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517184,de:12065:900203211:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517184,de:12060:900350149:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517184,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517184,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517184,de:11000:900143001:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517158,de:12060:900350154:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517158,de:12060:900350170:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517158,de:12060:900350169:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517158,de:12060:900350149:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517158,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517158,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517158,de:11000:900143001:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517171,de:12060:900350152:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517171,de:12060:900350153:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517171,de:12060:900350159:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517171,de:12060:900200040:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517171,de:12060:900350154:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517171,de:12060:900350170:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517171,de:12060:900350169:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517171,de:12060:900350149:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517171,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517171,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517171,de:11000:900143001:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517170,de:12060:900350152:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517170,de:12060:900350153:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517170,de:12060:900350159:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517170,de:12060:900200040:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517170,de:12060:900350154:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517170,de:12060:900350170:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517170,de:12060:900350169:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517170,de:12060:900350149:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517170,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517170,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517170,de:11000:900143001:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517167,de:12060:900350152:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517167,de:12060:900350153:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517167,de:12060:900350159:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517167,de:12060:900200040:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517167,de:12060:900350154:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517167,de:12060:900350170:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517167,de:12060:900350169:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517167,de:12060:900350149:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517167,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517167,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517167,de:11000:900143001:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517185,de:12065:900200035:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517185,de:12065:900203211:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517185,de:12060:900350149:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517185,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517185,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517185,de:11000:900143001:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517183,de:12065:900200035:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517183,de:12065:900203211:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517183,de:12060:900350149:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517183,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517183,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517183,de:11000:900143001:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517182,de:12065:900200035:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517182,de:12065:900203211:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517182,de:12060:900350149:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517182,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517182,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517182,de:11000:900143001:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517181,de:12065:900200035:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517181,de:12065:900203211:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517181,de:12060:900350149:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517181,de:12060:900350165:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517181,de:12060:900350164:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306517181,de:11000:900143001:1:50,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096193::3,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096101::4,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096308::3,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096354::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096302::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096352::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096309::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096365::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096311::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096364::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096310::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096305::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900096362::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900132025::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900132010::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900132510::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900132505::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900132504::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900132515::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900132503::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900132011::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900132012::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900132509::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900084101::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900084103::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900085205::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900085281::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900085203::5,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900085251::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900085101::3,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900085102::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900085150::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900085154::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900085104::3,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900085107::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900085153::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900086106::2,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900086153::1,0.0,2026-09-24T12:19:35.055430+02:00
306117925,de:11000:900086102::5,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203709::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203768::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203717::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203702::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203711::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203714::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203715::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900204018::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203787::2,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203788::2,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203789::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203996::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203790::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203791::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203792::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203997::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203793::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203794::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12068:900205357::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12068:900205356::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203797::2,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203796::2,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203998::2,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203700::2,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203714::1,46.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203714::1,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203702::2,0.0,2026-09-24T12:19:35.055430+02:00
304222042,de:12065:900203709::2,0.0,2026-09-24T12:19:35.055430+02:00
306158883,de:11000:900038104::3,0.0,2026-09-24T12:19:35.055430+02:00
306158883,de:11000:900038104::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321027::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321037::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321035::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321022::2,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321039::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321150::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321151::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321137::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321079::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321078::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900320997::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321119::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321056::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321120::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321007::2,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321009::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321005::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321006::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321100::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900321099::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900350495::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900350494::1,0.0,2026-09-24T12:19:35.055430+02:00
305245445,de:12064:900350497::1,3.5,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900073305::3,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900073305::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900073241::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900073206::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900073201::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900064360::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900064302::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900064359::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900064350::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900064354::4,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900064200::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900064256::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900064206::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900064271::3,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900066351::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900066301::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900066254::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900066202::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900066253::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900066203::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900049257::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900049206::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900049256::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900049207::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900049201::3,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900049271::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900049241::3,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900050391::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900049105::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900049104::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900049151::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900050302::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900052302::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900052355::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900052303::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900052253::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900052203::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900052201::2,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900052273::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900052204::1,0.0,2026-09-24T12:19:35.055430+02:00
306115605,de:11000:900052201::1,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900194006::10,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900194011::4,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900194517::4,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900194514::3,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900194010::3,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900194537::4,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900194016::5,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900194501::4,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900194504::4,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900193002::1,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900193505::2,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900193506::2,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900180510::4,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900180003::2,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900180012::7,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900180007::7,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900180005::6,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900180004::5,0.0,2026-09-24T12:19:35.055430+02:00
306164839,de:11000:900180022::3,0.0,2026-09-24T12:19:35.055430+02:00
306225786,de:11000:900074207::1,0.0,2026-09-24T12:19:35.055430+02:00
306225786,de:11000:900074272::1,4.0,2026-09-24T12:19:35.055430+02:00
306225786,de:11000:900074254::2,4.0,2026-09-24T12:19:35.055430+02:00
306225786,de:11000:900074253::1,4.0,2026-09-24T12:19:35.055430+02:00
306225786,de:11000:900074206::1,4.0,2026-09-24T12:19:35.055430+02:00
306225786,de:11000:900074205::4,4.0,2026-09-24T12:19:35.055430+02:00
306225786,de:11000:900074105::3,4.0,2026-09-24T12:19:35.055430+02:00
306225786,de:11000:900074103::2,4.0,2026-09-24T12:19:35.055430+02:00
306225786,de:11000:900074101::4,4.0,2026-09-24T12:19:35.055430+02:00
306225786,de:11000:900070401::2,4.0,2026-09-24T12:19:35.055430+02:00
306225786,de:11000:900070301::7,0.0,2026-09-24T12:19:35.055430+02:00
306225786,de:11000:900070306::1,4.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900350420::1,0.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900350421::1,0.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900350551::1,0.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900350554::1,0.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900350552::2,0.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900351000::2,0.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900351002::2,0.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900350329::2,0.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900350346::2,0.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900350328::4,0.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900350374::1,0.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900350363::2,0.0,2026-09-24T12:19:35.055430+02:00
305241175,de:12060:900350330::1,40.65,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900350330::2,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900350363::1,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900350373::1,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900350328::3,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900350346::1,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900350329::1,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900351002::1,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900351000::1,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900350552::1,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900350920::1,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900350547::1,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900350549::1,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900350553::1,0.0,2026-09-24T12:19:35.055430+02:00
305241212,de:12060:900350420::1,44.65,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900086102::7,0.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900086150::1,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900086152::1,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900086107::2,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900087101::5,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900086103::1,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900096456::1,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900096405::2,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900096471::1,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900096408::1,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900096455::1,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900097102::2,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900096410::3,0.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900096402::2,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900096459::1,17.0,2026-09-24T12:19:35.055430+02:00
306145218,de:11000:900096101::4,17.0,2026-09-24T12:19:35.055430+02:00
