trip_id,stop_id,delay_min,snapshot_time
306854202,de:11000:900016204::1,0.0,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900016203::1,0.0,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900016154::1,0.0,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900016157::1,0.0,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900012152::3,0.0,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900016103::1,0.0,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900012103::5,0.0,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900012151::2,0.0,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900012101::2,0.0,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900012105::2,-0.5,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900100020::5,0.0,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900100022::1,0.0,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900003201::5,0.0,2026-09-25T12:33:49.696786+02:00
306854202,de:11000:900003201::4,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12054:900230999::5,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12054:900230400::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220051::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220050::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220379::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220380::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220018::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220034::2,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220019::3,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220020::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220021::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220022::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220096::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220070::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220071::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220121::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220072::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220073::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220077::2,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220114::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220074::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220404::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220075::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220001::4,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220097::1,0.0,2026-09-25T12:33:49.696786+02:00
299844774,de:12069:900220076::1,0.0,2026-09-25T12:33:49.696786+02:00
306895866,de:12067:900310001::5,0.0,2026-09-25T12:33:49.696786+02:00
306895866,de:12067:900311149::1,0.0,2026-09-25T12:33:49.696786+02:00
306895866,de:12067:900310781::1,0.0,2026-09-25T12:33:49.696786+02:00
306895866,de:12067:900310789::1,0.0,2026-09-25T12:33:49.696786+02:00
306895866,de:12067:900310797::1,0.0,2026-09-25T12:33:49.696786+02:00
306895866,de:12067:900310773::1,0.0,2026-09-25T12:33:49.696786+02:00
306895866,de:12067:900311115::1,0.0,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900053301:2:52,0.0,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900052201:1:51,0.0,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900050355:1:51,-0.3,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900050301:1:51,-0.4,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900049201:1:51,0.0,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900049202:1:51,0.0,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900066101:1:51,-0.3,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900066102:1:51,-0.2,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900062202:1:51,-0.2,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900063101:1:51,-0.2,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900060101:1:51,-0.9,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900054104:1:51,-0.9,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900057104:1:50,-0.4,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900057102:1:51,-0.1,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900012101:2:52,-0.9,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900100020:4:57,-0.3,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900100025:1:51,-0.4,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900100001:4:57,-0.1,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900100007:1:51,-0.2,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900007104:2:52,-0.2,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900008101:1:51,-0.9,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900007102:2:53,-0.6,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900110011:2:53,-0.9,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900085201:1:50,-0.9,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900084101:1:50,-0.7,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900096101:1:50,-0.8,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900094101:1:50,-0.1,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900093201:1:50,-0.4,2026-09-25T12:33:49.696786+02:00
295879427,de:11000:900092201:1:50,-0.2,2026-09-25T12:33:49.696786+02:00
295879427,de:12065:900200009:1:50,-0.7,2026-09-25T12:33:49.696786+02:00
295879427,de:12065:900200008:1:50,-0.7,2026-09-25T12:33:49.696786+02:00
295879427,de:12065:900200007:1:50,-0.2,2026-09-25T12:33:49.696786+02:00
295879427,de:12065:900200006:1:50,-0.5,2026-09-25T12:33:49.696786+02:00
295879427,de:12065:900200005:3:1,-0.9,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900053301:2:52,0.0,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900052201:1:51,0.0,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900050355:1:51,-0.3,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900050301:1:51,-0.4,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900049201:1:51,0.0,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900049202:1:51,0.0,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900066101:1:51,-0.3,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900066102:1:51,-0.2,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900062202:1:51,-0.2,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900063101:1:51,-0.2,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900060101:1:51,-0.9,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900054104:1:51,-0.9,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900057104:1:50,-0.7,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900057102:1:51,-0.4,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900012101:2:52,-0.1,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900100020:4:57,-0.3,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900100025:1:51,-0.4,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900100001:4:57,-0.1,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900100007:1:51,-0.7,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900007104:2:52,-0.7,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900008101:1:51,-0.4,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900007102:2:53,-0.1,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900110011:2:53,-0.9,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900085201:1:50,-0.9,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900084101:1:50,-0.7,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900096101:1:50,-0.8,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900094101:1:50,-0.1,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900093201:1:50,-0.4,2026-09-25T12:33:49.696786+02:00
295879372,de:11000:900092201:1:50,-0.2,2026-09-25T12:33:49.696786+02:00
295879372,de:12065:900200009:1:50,-0.7,2026-09-25T12:33:49.696786+02:00
295879372,de:12065:900200008:1:50,-0.7,2026-09-25T12:33:49.696786+02:00
295879372,de:12065:900200007:1:50,-0.2,2026-09-25T12:33:49.696786+02:00
295879372,de:12065:900200006:1:50,-0.5,2026-09-25T12:33:49.696786+02:00
295879372,de:12065:900200005:3:2,-0.9,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900053301:2:52,0.0,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900052201:1:51,0.0,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900050355:1:51,-0.3,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900050301:1:51,-0.4,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900049201:1:51,0.0,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900049202:1:51,0.0,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900066101:1:51,-0.3,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900066102:1:51,-0.2,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900062202:1:51,-0.2,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900063101:1:51,-0.2,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900060101:1:51,-0.9,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900054104:1:51,-0.9,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900057104:1:50,-0.7,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900057102:1:51,-0.4,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900012101:2:52,-0.1,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900100020:4:57,-0.3,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900100025:1:51,-0.4,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900100001:4:57,-0.1,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900100007:1:51,-0.7,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900007104:2:52,-0.7,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900008101:1:51,-0.4,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900007102:2:53,-0.1,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900110011:2:53,-0.9,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900085201:1:50,-0.9,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900084101:1:50,-0.7,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900096101:1:50,-0.8,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900094101:1:50,-0.1,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900093201:1:50,-0.4,2026-09-25T12:33:49.696786+02:00
295879377,de:11000:900092201:1:50,-0.2,2026-09-25T12:33:49.696786+02:00
295879377,de:12065:900200009:1:50,-0.7,2026-09-25T12:33:49.696786+02:00
295879377,de:12065:900200008:1:50,-0.7,2026-09-25T12:33:49.696786+02:00
295879377,de:12065:900200007:1:50,-0.2,2026-09-25T12:33:49.696786+02:00
295879377,de:12065:900200006:1:50,-0.5,2026-09-25T12:33:49.696786+02:00
295879377,de:12065:900200005:3:1,-0.9,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310565::1,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310561::2,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310567::2,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310581::2,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310573::2,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310560::2,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310563::4,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310013::2,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310572::1,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:11000:900310550::1,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310534::1,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310580::2,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310578::4,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310508::2,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310509::2,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12067:900310017::3,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12064:900320267::1,0.0,2026-09-25T12:33:49.696786+02:00
306895988,de:12064:900320250::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900220450::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900220449::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900220805::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900220010::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900220365::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900220447::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900220446::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230195::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230196::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900220451::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230192::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230252::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230228::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230134::3,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230193::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230124::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230125::2,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230178::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230052::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230128::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230129::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230020::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230146::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230017::4,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230211::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230008::1,0.0,2026-09-25T12:33:49.696786+02:00
306685910,de:12054:900230999::4,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230999::4,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230018::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230014::4,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230064::4,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230017::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230210::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230063::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230013::1,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230051::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230051::3,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230007::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230132::1,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230133::1,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230134::1,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230228::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230252::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230192::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900220451::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230191::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230190::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900230197::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900220453::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900220010::2,0.0,2026-09-25T12:33:49.696786+02:00
306637988,de:12054:900220805::2,0.0,2026-09-25T12:33:49.696786+02:00
307192489,de:12065:900200005:2:1,0.0,2026-09-25T12:33:49.696786+02:00
307192489,de:11000:900152001:3:53,0.0,2026-09-25T12:33:49.696786+02:00
307192489,de:11000:900160004:4:56,0.0,2026-09-25T12:33:49.696786+02:00
307192489,de:11000:900120003:4:56,0.0,2026-09-25T12:33:49.696786+02:00
307192489,de:11000:900192001:1:50,0.0,2026-09-25T12:33:49.696786+02:00
307192489,de:12061:900260005:2:52,0.0,2026-09-25T12:33:49.696786+02:00
307192489,de:12072:900245030:2:51,0.0,2026-09-25T12:33:49.696786+02:00
307192489,de:12072:900245029:2:52,0.0,2026-09-25T12:33:49.696786+02:00
307191499,de:12072:900245027:2:53,0.0,2026-09-25T12:33:49.696786+02:00
