trip_id,stop_id,delay_min,snapshot_time
304982980,de:12073:900341139::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341156::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341102::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341133::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341123::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341120::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341127::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341241::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341245::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341236::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341242::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341246::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900340035::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900340898::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900340946::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900340947::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900340945::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341286::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900341285::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900340020::1,0.0,2026-09-10T21:58:02.116297+02:00
304982980,de:12073:900340063::1,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350715::1,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350717::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350952::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350754::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350741::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350753::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350170::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350877::1,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350169::1,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350253::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350247::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350259::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350258::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350274::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350943::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350246::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350248::2,0.0,2026-09-10T21:58:02.116297+02:00
305253916,de:12060:900350160::8,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900020281::1,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900020201::3,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900018101::5,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900018103::1,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900018105::1,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900087154::2,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900087103::1,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900087153::1,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900087152::2,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900086102::3,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900086153::2,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900086106::1,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900086159::1,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900086105::4,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096458::3,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096409::2,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096457::1,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096406::3,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096401::1,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096454::2,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096101::4,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096308::2,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096301::1,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096363::1,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096303::1,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096305::5,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096357::2,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096356::2,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900096312::2,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900132014::2,0.0,2026-09-10T21:58:02.116297+02:00
304803187,de:11000:900132025::2,0.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900120004::6,0.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900120011::1,4.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900120021::6,7.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900120014::6,7.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900120008::4,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900120516::6,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900120515::5,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900120716::1,7.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900110523::4,7.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900110021::6,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900110025::4,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900110020::10,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900110512::4,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900110017::10,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900110511::4,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900110006::3,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900110018::2,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900007105::3,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900007110::3,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900007150::3,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900007104::3,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900100009::11,0.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900100503::7,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900003201::2,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900003257::1,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900003203::5,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900002206::3,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900002205::5,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900003174::21,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900003174::21,9.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900003174::21,0.0,2026-09-10T21:58:02.116297+02:00
304795319,de:11000:900003174::21,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900100031::2,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900100515::5,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900100537::2,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900100514::1,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900100513::4,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900100025::2,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900004104::2,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900004105::2,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900003253::1,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900003252::2,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900004101::3,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900004151::1,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900005105::2,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900005103::3,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900005156::2,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900023252::2,0.0,2026-09-10T21:58:02.116297+02:00
304727283,de:11000:900023201::5,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12067:900310581::2,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12067:900310573::2,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12067:900310560::2,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12067:900310563::4,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12067:900310013::2,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12067:900310572::1,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:11000:900310550::1,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12067:900310534::1,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12067:900310580::2,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12067:900310578::4,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12067:900310508::2,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12067:900310509::2,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12067:900310017::3,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12064:900320267::1,0.0,2026-09-10T21:58:02.116297+02:00
305233644,de:12064:900320250::1,0.0,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900175010::1,0.0,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900175015::1,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900175007::1,0.0,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900175006::1,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900175005::1,0.0,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900175004::1,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900175001::1,0.0,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900171006::1,0.0,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900171005::1,0.0,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900161002::3,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900161512::1,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900160004::7,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900160005::1,0.0,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900120001::1,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900120009::1,0.0,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900120008::1,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900120025::1,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900120006::1,0.0,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900100017::1,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900100003::3,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900100045::6,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900100537::3,0.0,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900100513::5,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900100025::1,-0.5,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900003254::1,0.0,2026-09-10T21:58:02.116297+02:00
288001697,de:11000:900003201::10,-0.5,2026-09-10T21:58:02.116297+02:00
304410058,de:12051:900275326::3,0.0,2026-09-10T21:58:02.116297+02:00
304410058,de:12051:900275325::4,0.0,2026-09-10T21:58:02.116297+02:00
304410058,de:12051:900275324::4,0.0,2026-09-10T21:58:02.116297+02:00
304410058,de:12051:900275323::4,0.0,2026-09-10T21:58:02.116297+02:00
304410058,de:12051:900275322::4,0.0,2026-09-10T21:58:02.116297+02:00
304410058,de:12051:900275321::4,0.0,2026-09-10T21:58:02.116297+02:00
304410058,de:12051:900275311::2,0.0,2026-09-10T21:58:02.116297+02:00
304410058,de:12051:900275301::3,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900180018::3,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900180527::2,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900180019::3,1.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900180020::1,1.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900180532::2,1.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900180536::2,1.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900180009::4,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900180001::5,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900180530::2,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900180508::2,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900175008::1,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900175557::2,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900171006::4,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900171009::2,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900171010::2,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900170512::2,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900170014::2,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900170013::2,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900170510::2,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900170012::2,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900170003::2,0.0,2026-09-10T21:58:02.116297+02:00
304845875,de:11000:900170507::1,0.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900074207::1,0.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900074272::1,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900074254::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900074253::1,0.5,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900074206::1,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900074205::1,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900074204::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900074252::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900074202::1,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900074213::1,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900073259::1,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900073205::1,0.5,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900073260::1,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900072102::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900073241::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900073243::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900067455::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900067454::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900067453::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900067451::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900067401::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900067201::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900067221::3,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900063301::3,-1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900062202::4,-1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900062251::2,-1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900062206::2,-1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900051307::1,-1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900051353::1,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900051354::1,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900051303::5,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900051254::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900051206::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900051204::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900051255::2,1.0,2026-09-10T21:58:02.116297+02:00
304848392,de:11000:900051204::3,1.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900049372::2,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900049356::2,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900049303::2,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900049354::2,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900049305::2,-0.5,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900049254::1,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900049201::3,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900049271::3,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900050255::1,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900051301::4,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900051204::1,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900051259::2,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900046354::2,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900048157::1,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900048152::2,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900040101::3,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900023302::4,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900023304::2,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900023301::3,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900023203::7,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900023201::5,0.0,2026-09-10T21:58:02.116297+02:00
305266847,de:11000:900004181::2,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260001::6,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260798::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260890::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260887::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260886::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260888::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260889::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900261047::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900261048::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900261051::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900261050::2,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260170::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260167::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260168::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260171::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260166::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260169::4,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12061:900260165::1,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12067:900310950::2,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12067:900310955::2,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12067:900310568::2,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12067:900310556::2,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12067:900310558::4,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12067:900310559::2,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12067:900310563::4,0.0,2026-09-10T21:58:02.116297+02:00
305233928,de:12067:900310013::7,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260001::6,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260798::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260890::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260887::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260886::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260888::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260889::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900261047::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900261048::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900261051::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900261050::2,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260170::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260167::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260168::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260171::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260166::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260169::4,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12061:900260165::1,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12067:900310950::2,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12067:900310955::2,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12067:900310568::2,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12067:900310556::2,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12067:900310558::4,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12067:900310559::2,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12067:900310563::4,0.0,2026-09-10T21:58:02.116297+02:00
305233948,de:12067:900310013::7,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900029302::1,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900029301::1,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900033101::1,-0.5,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900034102::1,-0.5,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900034101::1,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900036101::1,-0.5,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900035101::1,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900018102::1,-0.5,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900018101::1,-0.5,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900020201::1,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900019204::1,-0.5,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900022202::1,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900024201::3,-0.5,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900024202::1,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900023302::1,-0.5,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900041201::1,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900041101::3,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900041102::1,-0.5,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900044201::1,-0.5,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900055102::3,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900054103::1,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900054102::1,-0.5,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900057103::1,0.0,2026-09-10T21:58:02.116297+02:00
304839021,de:11000:900017104::3,-0.5,2026-09-10T21:58:02.116297+02:00
