trip_id,stop_id,delay_min,snapshot_time
305165028,de:12054:900230021::1,0.0,2026-09-22T14:36:52.331166+02:00
305165028,de:12054:900230031::1,0.0,2026-09-22T14:36:52.331166+02:00
305165028,de:12054:900230034::1,0.0,2026-09-22T14:36:52.331166+02:00
305165028,de:12054:900230083::1,0.0,2026-09-22T14:36:52.331166+02:00
305165028,de:12054:900230084::1,0.0,2026-09-22T14:36:52.331166+02:00
305165028,de:12054:900230032::1,0.0,2026-09-22T14:36:52.331166+02:00
305165028,de:12054:900230085::1,0.0,2026-09-22T14:36:52.331166+02:00
305165028,de:12054:900230086::2,0.0,2026-09-22T14:36:52.331166+02:00
306392703,de:12054:900230140::3,0.0,2026-09-22T14:36:52.331166+02:00
306392703,de:12054:900230141::3,0.0,2026-09-22T14:36:52.331166+02:00
306392703,de:12054:900230402::1,0.0,2026-09-22T14:36:52.331166+02:00
306392703,de:12054:900230104::1,0.0,2026-09-22T14:36:52.331166+02:00
306392703,de:12054:900230405::2,0.0,2026-09-22T14:36:52.331166+02:00
306392703,de:12054:900230001::6,0.0,2026-09-22T14:36:52.331166+02:00
306392703,de:12054:900230001::4,0.0,2026-09-22T14:36:52.331166+02:00
306392703,de:12054:900230103::2,0.0,2026-09-22T14:36:52.331166+02:00
306392703,de:12054:900230102::2,0.0,2026-09-22T14:36:52.331166+02:00
306392703,de:12054:900230003::2,0.0,2026-09-22T14:36:52.331166+02:00
306392701,de:12054:900230140::3,0.0,2026-09-22T14:36:52.331166+02:00
306392701,de:12054:900230141::3,0.0,2026-09-22T14:36:52.331166+02:00
306392701,de:12054:900230402::1,0.0,2026-09-22T14:36:52.331166+02:00
306392701,de:12054:900230104::1,0.0,2026-09-22T14:36:52.331166+02:00
306392701,de:12054:900230405::2,0.0,2026-09-22T14:36:52.331166+02:00
306392701,de:12054:900230001::6,0.0,2026-09-22T14:36:52.331166+02:00
306392701,de:12054:900230001::4,0.0,2026-09-22T14:36:52.331166+02:00
306392701,de:12054:900230103::2,0.0,2026-09-22T14:36:52.331166+02:00
306392701,de:12054:900230102::2,0.0,2026-09-22T14:36:52.331166+02:00
306392701,de:12054:900230003::2,0.0,2026-09-22T14:36:52.331166+02:00
305530056,de:12069:900220548::1,0.0,2026-09-22T14:36:52.331166+02:00
305530056,de:12069:900220547::2,0.0,2026-09-22T14:36:52.331166+02:00
305530056,de:12054:900220546::2,0.0,2026-09-22T14:36:52.331166+02:00
305530056,de:12054:900230215::2,0.0,2026-09-22T14:36:52.331166+02:00
305530056,de:12054:900230161::2,0.0,2026-09-22T14:36:52.331166+02:00
305530056,de:12054:900230057::1,0.0,2026-09-22T14:36:52.331166+02:00
305530056,de:12054:900230007::4,0.0,2026-09-22T14:36:52.331166+02:00
305530056,de:12054:900230051::4,0.0,2026-09-22T14:36:52.331166+02:00
305530056,de:12054:900230035::3,0.0,2026-09-22T14:36:52.331166+02:00
305530056,de:12054:900230006::1,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900220185::1,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900220294::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900220293::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900220292::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900220291::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900220290::1,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900220288::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900222250::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900220286::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900222249::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900220282::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900220281::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12069:900220280::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12051:900275426::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12051:900275804::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12051:900275424::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12051:900275811::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12051:900275403::1,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12051:900275805::1,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12051:900275813::3,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12051:900275101::3,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12051:900275018::2,0.0,2026-09-22T14:36:52.331166+02:00
303918181,de:12051:900275110::5,0.0,2026-09-22T14:36:52.331166+02:00
299845355,de:12054:900230999::8,0.0,2026-09-22T14:36:52.331166+02:00
299845355,de:12069:900220003::1,0.0,2026-09-22T14:36:52.331166+02:00
299845355,de:12069:900220755::1,0.0,2026-09-22T14:36:52.331166+02:00
299845355,de:12069:900220756::1,0.0,2026-09-22T14:36:52.331166+02:00
299845355,de:12069:900220904::1,0.0,2026-09-22T14:36:52.331166+02:00
299845355,de:12069:900220921::1,0.0,2026-09-22T14:36:52.331166+02:00
299845355,de:12069:900220982::1,0.0,2026-09-22T14:36:52.331166+02:00
299845355,de:12069:900220932::1,0.0,2026-09-22T14:36:52.331166+02:00
299845355,de:12069:900220934::1,0.0,2026-09-22T14:36:52.331166+02:00
299845355,de:12069:900220927::1,0.0,2026-09-22T14:36:52.331166+02:00
299845355,de:12069:900220994::1,0.0,2026-09-22T14:36:52.331166+02:00
299845355,de:12069:900220928::1,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222079::2,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222168::1,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222166::2,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222167::2,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222165::2,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900220152::1,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900220152::4,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900220152::2,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222208::1,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222206::2,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222207::2,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222179::2,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222095::2,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222106::2,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222010::2,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900222285::2,0.0,2026-09-22T14:36:52.331166+02:00
305525713,de:12069:900220174::1,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220076::1,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220097::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220001::3,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220075::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220404::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220074::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220114::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220077::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220073::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220072::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220121::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220071::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220070::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220096::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220022::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220021::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220020::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220019::9,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220034::1,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220018::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220380::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220379::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220050::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12069:900220051::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12054:900230400::2,0.0,2026-09-22T14:36:52.331166+02:00
299844681,de:12054:900230999::4,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220403::1,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900210831::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220210::1,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220039::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220212::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220413::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220077::3,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220068::5,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220401::1,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220400::1,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220098::1,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220080::1,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220078::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220070::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220100::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220022::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220089::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220099::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220132::3,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220131::4,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220108::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220107::1,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220106::1,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220531::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220129::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220110::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220126::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220113::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220112::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220111::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220046::2,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220043::1,0.0,2026-09-22T14:36:52.331166+02:00
303939805,de:12069:900220019::9,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12072:900245264::1,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12072:900245357::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12072:900245356::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220786::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220785::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220776::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220771::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220770::1,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220768::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220767::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220765::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220761::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220764::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220763::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220762::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220735::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220756::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220755::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220003::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220749::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220734::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220733::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220732::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220741::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220744::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220743::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220742::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12069:900220746::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12054:900230179::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12054:900230155::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12054:900230154::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12054:900230153::2,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12054:900230234::3,0.0,2026-09-22T14:36:52.331166+02:00
299814763,de:12054:900230999::4,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:11000:900050201::5,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:11000:900050351::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:11000:900050301::1,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:11000:900050352::1,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:11000:900050302::4,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:11000:900052304::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:11000:900052356::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:11000:900220102::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220128::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220105::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220104::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220103::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220134::1,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220133::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220132::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220099::4,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220123::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220020::3,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220513::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220030::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220000::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220015::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220026::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220025::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220031::1,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220017::3,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220380::1,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220018::1,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220034::2,0.0,2026-09-22T14:36:52.331166+02:00
299824510,de:12069:900220019::1,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12069:900220185::1,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12069:900222251::1,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12069:900220323::1,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12069:900220330::1,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12069:900220323::2,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12069:900222251::2,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12069:900220308::2,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12069:900220307::2,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12051:900275022::2,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12051:900275823::1,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12051:900275146::1,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12051:900275821::1,0.0,2026-09-22T14:36:52.331166+02:00
305521375,de:12051:900275821::2,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12069:900220413::1,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12069:900220372::2,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12069:900220119::1,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12069:900220083::1,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12069:900220084::1,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12069:900220402::1,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12069:900220116::1,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12072:900245038::2,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12072:900245039::2,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12069:900220062::1,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12072:900245361::1,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12072:900245836::2,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12072:900245536::1,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12072:900245362::1,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12072:900245363::2,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12072:900245364::1,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12072:900245688::1,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12072:900245365::2,0.0,2026-09-22T14:36:52.331166+02:00
305534025,de:12072:900245029::4,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220009::1,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220640::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220639::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220638::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220637::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220636::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220623::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220610::1,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220629::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220630::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220613::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220618::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220619::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220620::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220625::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220655::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220654::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220653::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12069:900220604::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12054:900220652::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12054:900230217::2,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12054:900230059::1,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12054:900230060::3,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12054:900230061::1,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12054:900230035::4,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12054:900230006::1,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12054:900230210::1,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12054:900230017::1,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12054:900230014::5,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12054:900230018::1,0.0,2026-09-22T14:36:52.331166+02:00
299835000,de:12054:900230999::4,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220008::3,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220153::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220155::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220161::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220162::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220391::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220156::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220367::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220163::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220157::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220158::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220159::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220160::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220175::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220173::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220176::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220476::1,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220173::2,0.0,2026-09-22T14:36:52.331166+02:00
299817542,de:12069:900220002::1,0.0,2026-09-22T14:36:52.331166+02:00
303946072,de:12069:900220806::2,0.0,2026-09-22T14:36:52.331166+02:00
303946072,de:12069:900220927::1,0.0,2026-09-22T14:36:52.331166+02:00
303946072,de:12069:900220994::1,0.0,2026-09-22T14:36:52.331166+02:00
303946072,de:12069:900220928::1,0.0,2026-09-22T14:36:52.331166+02:00
303946072,de:12069:900220929::1,0.0,2026-09-22T14:36:52.331166+02:00
303946072,de:12069:900220930::1,0.0,2026-09-22T14:36:52.331166+02:00
303946072,de:12069:900220931::1,0.0,2026-09-22T14:36:52.331166+02:00
