trip_id,stop_id,delay_min,snapshot_time
304819732,de:11000:900100710::1,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900100506::1,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900100007::2,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900100512::3,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900100002::2,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900100515::2,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900100026::2,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900100005::2,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900100040::8,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900120511::4,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900120019::6,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900120513::4,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900120016::4,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900110004::2,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900110030::1,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900160508::1,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900150011::4,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900150510::3,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900150511::1,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900150512::1,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900150513::1,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900150007::5,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900150020::5,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900150504::11,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900150500::4,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900152509::4,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900152508::6,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900151006::2,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900151501::4,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900151004::7,0.0,2026-09-11T11:09:29.598509+02:00
304819732,de:11000:900151003::2,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900003255::3,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900003201::3,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900100503::2,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900100710::1,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900100506::1,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900100007::2,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900100512::3,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900100002::2,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900100515::2,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900100026::2,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900100005::2,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900100040::8,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900120511::4,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900120019::6,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900120513::4,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900120016::4,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900110004::2,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900110030::1,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900160508::1,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900150011::4,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900150510::3,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900150511::1,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900150512::1,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900150513::1,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900150007::5,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900150020::5,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900150504::11,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900150500::4,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900152509::4,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900152508::6,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900151006::2,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900151501::4,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900151004::7,0.0,2026-09-11T11:09:29.598509+02:00
304819733,de:11000:900151003::2,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900151003::1,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900151004::6,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900151501::3,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900151006::1,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900152508::5,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900152509::3,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900150500::2,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900150504::10,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900150020::4,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900150007::6,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900150513::2,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900150512::2,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900150511::2,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900150510::2,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900150011::3,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900160508::2,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900110030::2,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900110004::1,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900120016::3,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900120513::3,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900120019::5,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900120511::3,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900100040::6,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900100005::1,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900100026::1,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900100515::1,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900100002::1,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900100512::4,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900100007::1,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900100819::1,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900100710::2,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900100009::11,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900100503::7,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900003201::2,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900003257::1,0.0,2026-09-11T11:09:29.598509+02:00
304820798,de:11000:900003259::2,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900151003::1,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900151004::6,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900151501::3,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900151006::1,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900152508::5,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900152509::3,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900150500::2,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900150504::10,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900150020::4,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900150007::6,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900150513::2,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900150512::2,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900150511::2,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900150510::2,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900150011::3,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900160508::2,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900110030::2,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900110004::1,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900120016::3,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900120513::3,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900120019::5,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900120511::3,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900100040::6,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900100005::1,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900100026::1,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900100515::1,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900100002::1,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900100512::4,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900100007::1,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900100819::1,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900100710::2,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900100009::11,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900100503::7,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900003201::2,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900003257::1,0.0,2026-09-11T11:09:29.598509+02:00
304820799,de:11000:900003259::2,0.0,2026-09-11T11:09:29.598509+02:00
304760335,de:11000:900151006::5,0.0,2026-09-11T11:09:29.598509+02:00
304760810,de:11000:900175002::1,0.0,2026-09-11T11:09:29.598509+02:00
304760810,de:11000:900175556::3,-29.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900176702::1,0.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900176001::1,-6.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900176520::1,-8.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175524::2,-9.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175559::2,-10.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175532::1,-11.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175528::3,-12.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175002::3,-13.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175002::1,0.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175556::3,-17.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175004::4,-18.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175538::2,-19.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175705::2,-20.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175012::2,-21.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175537::2,-23.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175536::2,-25.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175534::1,-26.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175512::1,-28.0,2026-09-11T11:09:29.598509+02:00
304761048,de:11000:900175515::1,-29.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085201::2,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085250::1,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085265::1,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085266::1,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085208::2,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085209::1,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085255::1,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085205::2,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085281::2,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085203::3,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085252::1,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085202::7,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085202::3,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900085261::1,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900011201::1,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900011251::1,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900009201::5,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900009251::2,0.0,2026-09-11T11:09:29.598509+02:00
304777874,de:11000:900009102::5,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900151006::5,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900152006::3,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900152003::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900153504::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900153503::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900153502::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900153501::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900153500::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170004::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170500::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170011::3,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170501::2,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170502::2,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170503::2,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170504::2,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170508::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170003::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170509::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170541::2,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170012::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170510::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170511::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170013::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170524::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900170010::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175510::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175515::2,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175512::2,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175534::2,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175536::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175537::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175012::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175705::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175538::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175004::3,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175002::3,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175002::2,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175528::2,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175532::2,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175559::1,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900175524::3,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900176520::2,-0.5,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900176001::2,0.0,2026-09-11T11:09:29.598509+02:00
304760591,de:11000:900176702::2,0.0,2026-09-11T11:09:29.598509+02:00
304761049,de:11000:900176702::1,0.0,2026-09-11T11:09:29.598509+02:00
304761049,de:11000:900176001::1,-18.0,2026-09-11T11:09:29.598509+02:00
304761049,de:11000:900176520::1,-20.0,2026-09-11T11:09:29.598509+02:00
304761049,de:11000:900175524::2,-21.0,2026-09-11T11:09:29.598509+02:00
304761049,de:11000:900175559::2,-22.0,2026-09-11T11:09:29.598509+02:00
304761049,de:11000:900175532::1,-23.0,2026-09-11T11:09:29.598509+02:00
304761049,de:11000:900175528::3,-24.0,2026-09-11T11:09:29.598509+02:00
304761049,de:11000:900175002::3,-25.0,2026-09-11T11:09:29.598509+02:00
304761049,de:11000:900175002::1,0.0,2026-09-11T11:09:29.598509+02:00
304761049,de:11000:900175556::3,-29.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900096304::2,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900096355::2,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900096312::1,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900096356::1,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900096357::1,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900096305::2,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900096303::2,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900096301::2,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900096101::3,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900096458::4,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900086102::4,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900018101::4,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900020201::4,0.0,2026-09-11T11:09:29.598509+02:00
304843259,de:11000:900020281::2,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900151006::5,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900152001::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900152006::3,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900152003::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900153504::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900153503::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900153502::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900153501::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900153500::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170004::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170500::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170011::3,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170501::2,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170502::2,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170503::2,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170504::2,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170508::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170003::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170509::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170541::2,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170012::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170510::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170511::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170013::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170524::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900170010::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900175510::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900175515::2,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900175512::2,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900175534::2,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900175536::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900175537::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900175012::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900175705::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900175538::1,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900175004::3,0.0,2026-09-11T11:09:29.598509+02:00
304760353,de:11000:900175002::3,0.0,2026-09-11T11:09:29.598509+02:00
305055416,de:11000:900066102:1:50,0.0,2026-09-11T11:09:29.598509+02:00
305055416,de:11000:900062202:1:51,-0.3,2026-09-11T11:09:29.598509+02:00
305055416,de:11000:900063101:1:51,-0.3,2026-09-11T11:09:29.598509+02:00
305055416,de:11000:900060101:1:51,0.0,2026-09-11T11:09:29.598509+02:00
305055416,de:11000:900054104:1:51,0.0,2026-09-11T11:09:29.598509+02:00
305055416,de:11000:900057104:1:50,-0.4,2026-09-11T11:09:29.598509+02:00
305055416,de:11000:900057102:1:51,-0.1,2026-09-11T11:09:29.598509+02:00
305055416,de:11000:900012101:2:52,-0.9,2026-09-11T11:09:29.598509+02:00
305055416,de:11000:900100020:4:57,-0.3,2026-09-11T11:09:29.598509+02:00
305055416,de:11000:900100025:1:51,-0.4,2026-09-11T11:09:29.598509+02:00
305055416,de:11000:900100001:4:57,-0.1,2026-09-11T11:09:29.598509+02:00
305055416,de:11000:900100007:1:51,-0.2,2026-09-11T11:09:29.598509+02:00
